code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Cement,CO2,1,1.0,306774.0,306774.0,306774.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Chemicals,CO2,1,1.0,319262.656,319262.656,319262.656
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Chemicals,N2O,265,273.0,1220.46015,323421.93975,333185.62095
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),N2O,265,273.0,5.26171,1394.35315,1436.44683
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Waste,CH4,28,27.0,49917.38535,1397686.7898,1347769.4044499998
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Industry,Waste,N2O,265,273.0,307.2366,81417.69900000001,83875.59180000001
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Transport,Road,CO2,1,1.0,2319306.31,2319306.31,2319306.31
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Transport,Road,CH4,28,27.0,477.922097,13381.818716,12903.896619
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1980,Transport,Road,N2O,265,273.0,42.383892,11231.73138,11570.802516000002
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,842.10777,23579.01756,22736.90979
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,21.832447,5785.598454999999,5960.258030999999
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,73191.96,2049374.88,1976182.92
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,3109.83,3109.83,3109.83
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3836.80219,1016752.58035,1047446.99787
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3247.26613,90923.45164,87676.18551
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,23.98106,6354.9809,6546.82938
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Buildings,Residential,CO2,1,1.0,420009.6,420009.6,420009.6
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Buildings,Residential,CH4,28,27.0,52.88,1480.64,1427.76
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Buildings,Residential,N2O,265,273.0,2.8796,763.0939999999999,786.1308
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Electricity & heat,CO2,1,1.0,457601.06,457601.06,457601.06
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Electricity & heat,CH4,28,27.0,12.488181,349.66906800000004,337.18088700000004
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Electricity & heat,N2O,265,273.0,2.9615553,784.8121545,808.5045969
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.20618,2.20618,2.20618
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,1971.7199,59151.597,58757.25302
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Other (energy systems),CH4,28,27.0,4398.24,123150.72,118752.48
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Other (energy systems),N2O,265,273.0,184.58232,48914.3148,50390.97336
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Petroleum refining,CO2,1,1.0,273841.0,273841.0,273841.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Petroleum refining,CH4,28,27.0,7.24993,202.99804,195.74811
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Energy systems,Petroleum refining,N2O,265,273.0,2.1228,562.5419999999999,579.5243999999999
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Cement,CO2,1,1.0,307762.0,307762.0,307762.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Chemicals,CO2,1,1.0,311342.909,311342.909,311342.909
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Chemicals,N2O,265,273.0,1267.58243,335909.34395,346050.00339
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),N2O,265,273.0,5.11065,1354.32225,1395.20745
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Waste,CH4,28,27.0,52168.07314,1460706.04792,1408537.97478
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Industry,Waste,N2O,265,273.0,324.52,85997.79999999999,88593.95999999999
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Transport,Road,CO2,1,1.0,2346262.18,2346262.18,2346262.18
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Transport,Road,CH4,28,27.0,507.987091,14223.638548,13715.651457
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1981,Transport,Road,N2O,265,273.0,43.00731772,11396.9391958,11740.99773756
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,846.36462,23698.20936,22851.84474
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,21.942797,5814.841205,5990.383581
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,74189.47,2077305.16,2003115.69
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,3171.93,3171.93,3171.93
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3884.0222,1029265.883,1060338.0606
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3279.83506,91835.38168,88555.54662
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,24.76518,6562.7727,6760.89414
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Buildings,Residential,CO2,1,1.0,591570.0,591570.0,591570.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Buildings,Residential,CH4,28,27.0,74.955,2098.74,2023.785
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Buildings,Residential,N2O,265,273.0,4.1095,1089.0175,1121.8935
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Electricity & heat,CO2,1,1.0,586573.81,586573.81,586573.81
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Electricity & heat,CH4,28,27.0,16.048053,449.345484,433.297431
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Electricity & heat,N2O,265,273.0,3.7926255,1005.0457575,1035.3867615
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.33663,2.33663,2.33663
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2125.3716,63761.148,63336.07368
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Other (energy systems),CH4,28,27.0,4471.02,125188.56,120717.54
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Other (energy systems),N2O,265,273.0,201.27446,53337.7319,54947.92758
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Petroleum refining,CO2,1,1.0,370282.0,370282.0,370282.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Petroleum refining,CH4,28,27.0,9.81686,274.87208,265.05522
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Energy systems,Petroleum refining,N2O,265,273.0,2.8704,760.6560000000001,783.6192
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Cement,CO2,1,1.0,308256.0,308256.0,308256.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Chemicals,CO2,1,1.0,288058.465,288058.465,288058.465
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Chemicals,N2O,265,273.0,1317.26973,349076.47845,359614.63629
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),N2O,265,273.0,4.68984,1242.8076,1280.32632
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Waste,CH4,28,27.0,54569.1151,1527935.2228,1473366.1077
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Industry,Waste,N2O,265,273.0,337.3937,89409.33050000001,92108.4801
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Transport,Road,CO2,1,1.0,2447300.45,2447300.45,2447300.45
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Transport,Road,CH4,28,27.0,538.942445,15090.38846,14551.446015
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1982,Transport,Road,N2O,265,273.0,44.9750177,11918.3796905,12278.1798321
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,674.08674,18874.42872,18200.34198
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,17.476325,4631.226125,4771.036725
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,75314.02,2108792.56,2033478.54
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,4103.85,4103.85,4103.85
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3872.20899,1026135.38235,1057113.05427
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3333.84712,93347.71936,90013.87224
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,26.10692,6918.333799999999,7127.18916
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Buildings,Residential,CO2,1,1.0,617794.0,617794.0,617794.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Buildings,Residential,CH4,28,27.0,76.28,2135.84,2059.56
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Buildings,Residential,N2O,265,273.0,4.066,1077.49,1110.018
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Electricity & heat,CO2,1,1.0,663114.98,663114.98,663114.98
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Electricity & heat,CH4,28,27.0,18.963879,530.988612,512.024733
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Electricity & heat,N2O,265,273.0,4.3878369,1162.7767785,1197.8794737
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,3.05512,3.05512,3.05512
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2424.6618,72739.85399999999,72254.92164
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Other (energy systems),CH4,28,27.0,4541.94,127174.32,122632.38
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Other (energy systems),N2O,265,273.0,225.35572,59719.2658,61522.11156
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Petroleum refining,CO2,1,1.0,373378.0,373378.0,373378.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Petroleum refining,CH4,28,27.0,9.99234,279.78552,269.79318
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Energy systems,Petroleum refining,N2O,265,273.0,2.8944,767.0160000000001,790.1712
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Cement,CO2,1,1.0,317642.0,317642.0,317642.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Chemicals,CO2,1,1.0,306960.698,306960.698,306960.698
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Chemicals,N2O,265,273.0,1369.35172,362878.2058,373833.01956
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),N2O,265,273.0,5.00648,1326.7172,1366.76904
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Waste,CH4,28,27.0,57105.08892,1598942.48976,1541837.40084
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Industry,Waste,N2O,265,273.0,339.0734,89854.451,92567.0382
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Transport,Road,CO2,1,1.0,2771963.37,2771963.37,2771963.37
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Transport,Road,CH4,28,27.0,596.40814,16699.427920000002,16103.01978
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1983,Transport,Road,N2O,265,273.0,51.0516585,13528.6895025,13937.1027705
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,663.4071,18575.3988,17911.9917
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,17.199411,4557.843915,4695.439203000001
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,76183.71,2133143.8800000004,2056960.17
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,4476.09,4476.09,4476.09
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,3936.77066,1043244.2249,1074738.39018
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3415.15122,95624.23416,92209.08294
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,28.07159,7438.97135,7663.54407
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Buildings,Residential,CO2,1,1.0,660754.0,660754.0,660754.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Buildings,Residential,CH4,28,27.0,81.005,2268.14,2187.135
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Buildings,Residential,N2O,265,273.0,4.2833,1135.0745,1169.3409
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Electricity & heat,CO2,1,1.0,739924.79,739924.79,739924.79
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Electricity & heat,CH4,28,27.0,18.753801,525.1064279999999,506.352627
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Electricity & heat,N2O,265,273.0,4.6177433,1223.7019745,1260.6439209
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,3.23912,3.23912,3.23912
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Oil and gas fugitive emissions,CH4,30,29.8,2589.6291,77688.873,77170.94718
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Other (energy systems),CH4,28,27.0,4607.52,129010.56,124403.04
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Other (energy systems),N2O,265,273.0,219.46066,58157.0749,59912.76018
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Petroleum refining,CO2,1,1.0,370282.0,370282.0,370282.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Petroleum refining,CH4,28,27.0,8.05712,225.59936,217.54224
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Energy systems,Petroleum refining,N2O,265,273.0,2.8704,760.6560000000001,783.6192
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Cement,CO2,1,1.0,327028.0,327028.0,327028.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Chemicals,CO2,1,1.0,313568.783,313568.783,313568.783
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Chemicals,N2O,265,273.0,1423.61799,377258.76735,388647.71127
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),N2O,265,273.0,5.10752,1353.4928,1394.35296
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-125,3170,3740.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-134a,1300,1530.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-143a,4800,5810.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-245fa,858,962.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-32,677,771.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Other (industry),HFC-365mfc,804,914.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Waste,CH4,28,27.0,59755.1553,1673144.3484,1613389.1931
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Industry,Waste,N2O,265,273.0,352.6338,93447.957,96269.0274
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Transport,Road,CO2,1,1.0,2754365.05,2754365.05,2754365.05
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Transport,Road,CH4,28,27.0,619.28591,17340.00548,16720.719569999997
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1984,Transport,Road,N2O,265,273.0,50.8656087,13479.3863055,13886.3111751
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,647.27533,18123.70924,17476.43391
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,16.781222,4447.02383,4581.273606
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,77063.5,2157778.0,2080714.5
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,4882.83,4882.83,4882.83
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,4007.11477,1061885.41405,1093942.33221
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,3479.16597,97416.64716,93937.48119
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,29.87855,7917.81575,8156.84415
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Buildings,Non-CO2 (all buildings),HFC-152a,138,164.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Buildings,Non-CO2 (all buildings),HFC-227ea,3350,3600.0,0.0,0.0,0.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Buildings,Residential,CO2,1,1.0,806289.0,806289.0,806289.0
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Buildings,Residential,CH4,28,27.0,101.96,2854.88,2752.92
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Buildings,Residential,N2O,265,273.0,5.5784,1478.276,1522.9032
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Energy systems,Electricity & heat,CO2,1,1.0,768735.79,768735.79,768735.79
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Energy systems,Electricity & heat,CH4,28,27.0,19.860851,556.103828,536.242977
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Energy systems,Electricity & heat,N2O,265,273.0,4.8425851,1283.2850515,1322.0257323
YEM,"Yemen, Rep.",Middle East,Middle East,Middle East,ldc,1985,Energy systems,Oil and gas fugitive emissions,CO2,1,1.0,2.73258,2.73258,2.73258
