code,name,region_ar6_6,region_ar6_10,region_ar6_22,region_ar6_dev,year,sector_title,subsector_title,gas,gwp100_ar5,gwp100_ar6,value_native,value_ar5,value_ar6
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Industry,Waste,N2O,265,273.0,6.42415,1702.39975,1753.79295
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Domestic Aviation,CO2,1,1.0,2029.995,2029.995,2029.995
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Domestic Aviation,CH4,28,27.0,0.01430752,0.40061056,0.38630304
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Domestic Aviation,N2O,265,273.0,0.0572301,15.1659765,15.6238173
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Inland Shipping,CO2,1,1.0,398.381,398.381,398.381
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Inland Shipping,CH4,28,27.0,0.0402405,1.126734,1.0864935
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Inland Shipping,N2O,265,273.0,0.0114973,3.0467845,3.1387629
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Other (transport),CO2,1,1.0,763.0561,763.0561,763.0561
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Other (transport),CH4,28,27.0,0.04165021,1.16620588,1.12455567
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Other (transport),N2O,265,273.0,0.272701402,72.26587153,74.44748274599999
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Road,CO2,1,1.0,16313.30888,16313.30888,16313.30888
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Road,CH4,28,27.0,4.394665728,123.050640384,118.65597465599998
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1980,Transport,Road,N2O,265,273.0,0.431166236,114.25905254,117.708382428
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,288.81231,8086.744680000001,7797.93237
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,7.4877294,1984.248291,2044.1501262
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2760.36,77290.08,74529.72
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,130.665,130.665,130.665
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,209.08674078,55407.9863067,57080.68023294
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,84.75605,2373.1694,2288.4133500000003
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5.0368882,1334.775373,1375.0704786
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,AFOLU,Rice cultivation (CH4),CH4,28,27.0,694.8498,19455.7944,18760.9446
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Buildings,Residential,CO2,1,1.0,7244.124,7244.124,7244.124
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Buildings,Residential,CH4,28,27.0,6.92556206,193.91573768,186.99017562
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Buildings,Residential,N2O,265,273.0,0.12294498,32.5804197,33.56397954
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Electricity & heat,CO2,1,1.0,83274.07,83274.07,83274.07
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Electricity & heat,CH4,28,27.0,3.2750163,91.7004564,88.4254401
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Electricity & heat,N2O,265,273.0,0.65399014,173.3073871,178.53930822
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Other (energy systems),CO2,1,1.0,65573.2738,65573.2738,65573.2738
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Other (energy systems),CH4,28,27.0,11.10000436,310.80012208,299.70011772
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Energy systems,Other (energy systems),N2O,265,273.0,16.895650072,4477.34726908,4612.512469656
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Chemicals,CO2,1,1.0,1939.4899,1939.4899,1939.4899
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Chemicals,N2O,265,273.0,0.001623226,0.43015489,0.443140698
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Other (industry),CO2,1,1.0,2131.6004,2131.6004,2131.6004
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Other (industry),CH4,28,27.0,10.43650374,292.22210471999995,281.78560098
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Other (industry),N2O,265,273.0,3.377787321,895.113640065,922.135938633
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Waste,CH4,28,27.0,3827.900478,107181.213384,103353.312906
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Industry,Waste,N2O,265,273.0,6.65984,1764.8576,1818.13632
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Domestic Aviation,CO2,1,1.0,2444.348,2444.348,2444.348
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Domestic Aviation,CH4,28,27.0,0.017243135,0.48280778,0.465564645
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Domestic Aviation,N2O,265,273.0,0.06897268,18.2777602,18.82954164
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Inland Shipping,CO2,1,1.0,365.171,365.171,365.171
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Inland Shipping,CH4,28,27.0,0.036886,1.0328080000000002,0.995922
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Inland Shipping,N2O,265,273.0,0.0105389,2.7928085,2.8771197
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Other (transport),CO2,1,1.0,106.2882,106.2882,106.2882
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Other (transport),CH4,28,27.0,0.00495813,0.13882764,0.13386951
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Other (transport),N2O,265,273.0,0.02103069,5.57313285,5.7413783700000005
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Road,CO2,1,1.0,15420.91274,15420.91274,15420.91274
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Road,CH4,28,27.0,4.188155966,117.268367048,113.080211082
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1981,Transport,Road,N2O,265,273.0,0.40784611327,108.07922001655,111.34198892271
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,320.87819,8984.589320000001,8663.71113
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,8.319052,2204.54878,2271.101196
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2775.83,77723.23999999999,74947.41
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,106.619,106.619,106.619
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,210.75142693,55849.12813645,57535.13955189
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,86.95198,2434.65544,2347.70346
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,5.3246249,1411.0255985,1453.6225977
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,AFOLU,Rice cultivation (CH4),CH4,28,27.0,574.7415,16092.762,15518.0205
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Buildings,Residential,CO2,1,1.0,7083.766,7083.766,7083.766
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Buildings,Residential,CH4,28,27.0,6.9078811,193.4206708,186.5127897
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Buildings,Residential,N2O,265,273.0,0.122980872,32.58993108,33.573778056
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Electricity & heat,CO2,1,1.0,76438.46,76438.46,76438.46
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Electricity & heat,CH4,28,27.0,3.0106817,84.29908760000001,81.2884059
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Electricity & heat,N2O,265,273.0,0.60113762,159.3014693,164.11057026
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Other (energy systems),CO2,1,1.0,54238.63,54238.63,54238.63
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Other (energy systems),CH4,28,27.0,9.536073,267.010044,257.473971
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Energy systems,Other (energy systems),N2O,265,273.0,15.881080514,4208.48633621,4335.534980322001
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Chemicals,CO2,1,1.0,1981.4421,1981.4421,1981.4421
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Chemicals,N2O,265,273.0,0.0016665,0.4416225,0.4549545
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Other (industry),CO2,1,1.0,1681.3597,1681.3597,1681.3597
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Other (industry),CH4,28,27.0,10.391873732,290.97246449600004,280.580590764
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Other (industry),N2O,265,273.0,3.3708365812,893.271694018,920.2383866676
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Waste,CH4,28,27.0,3926.565224,109943.826272,106017.261048
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Industry,Waste,N2O,265,273.0,6.63041,1757.0586500000002,1810.10193
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Domestic Aviation,CO2,1,1.0,2583.954,2583.954,2583.954
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Domestic Aviation,CH4,28,27.0,0.01820253,0.5096708400000001,0.49146831
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Domestic Aviation,N2O,265,273.0,0.07281014,19.2946871,19.87716822
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Inland Shipping,CO2,1,1.0,361.892,361.892,361.892
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Inland Shipping,CH4,28,27.0,0.0365547,1.0235316,0.9869769
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Inland Shipping,N2O,265,273.0,0.0104442,2.767713,2.8512666
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Other (transport),CO2,1,1.0,105.3335,105.3335,105.3335
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Other (transport),CH4,28,27.0,0.0049136,0.1375808,0.1326671999999999
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Other (transport),N2O,265,273.0,0.020841863,5.523093695,5.689828598999999
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Road,CO2,1,1.0,15890.89997,15890.89997,15890.89997
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Road,CH4,28,27.0,4.42289635,123.8410978,119.41820145
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1982,Transport,Road,N2O,265,273.0,0.42267096026,112.0078044689,115.38917215098
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,326.89164,9152.96592,8826.07428
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,8.4749575,2245.8637375000003,2313.6633975
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2795.18,78265.04,75469.86
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,190.244,190.244,190.244
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,212.19609203,56231.96438795,57929.53312419
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,91.56698,2563.87544,2472.30846
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,6.1420679,1627.6479935,1676.7845367
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,AFOLU,Rice cultivation (CH4),CH4,28,27.0,400.2231,11206.2468,10806.0237
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Buildings,Residential,CO2,1,1.0,8315.171,8315.171,8315.171
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Buildings,Residential,CH4,28,27.0,9.2962053,260.2937484,250.9975431
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Buildings,Residential,N2O,265,273.0,0.16044888,42.5189532,43.80254424
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Electricity & heat,CO2,1,1.0,76829.04,76829.04,76829.04
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Electricity & heat,CH4,28,27.0,3.037111,85.039108,82.001997
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Electricity & heat,N2O,265,273.0,0.60607216,160.6091224,165.45769968
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Other (energy systems),CO2,1,1.0,55136.8898,55136.8898,55136.8898
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Other (energy systems),CH4,28,27.0,9.67510305,270.9028854,261.22778235000004
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Energy systems,Other (energy systems),N2O,265,273.0,16.250964397,4306.5055652050005,4436.513280381
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Chemicals,CO2,1,1.0,1976.4881,1976.4881,1976.4881
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Chemicals,N2O,265,273.0,0.001714042,0.45422113,0.467933466
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Other (industry),CO2,1,1.0,2285.6147,2285.6147,2285.6147
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Other (industry),CH4,28,27.0,11.79899744,330.37192832000005,318.57293088
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Other (industry),N2O,265,273.0,3.559608713,943.296308945,971.773178649
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Waste,CH4,28,27.0,4034.425824,112963.923072,108929.497248
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Industry,Waste,N2O,265,273.0,6.7079,1777.5935000000002,1831.2567
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Domestic Aviation,CO2,1,1.0,2378.224,2378.224,2378.224
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Domestic Aviation,CH4,28,27.0,0.01675747,0.46920916,0.45245169
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Domestic Aviation,N2O,265,273.0,0.06702996,17.7629394,18.29917908
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Inland Shipping,CO2,1,1.0,477.317,477.317,477.317
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Inland Shipping,CH4,28,27.0,0.0482138,1.3499864,1.3017726
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Inland Shipping,N2O,265,273.0,0.0137754,3.650481,3.7606842
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Other (transport),CO2,1,1.0,121.8544,121.8544,121.8544
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Other (transport),CH4,28,27.0,0.00568428,0.15915984,0.15347556
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Other (transport),N2O,265,273.0,0.024110801,6.389362265,6.5822486730000005
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Road,CO2,1,1.0,18934.0319,18934.0319,18934.0319
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Road,CH4,28,27.0,5.18389841,145.14915548000002,139.96525707
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1983,Transport,Road,N2O,265,273.0,0.500473295,132.625423175,136.629209535
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,296.497961,8301.942907999999,8005.444946999999
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,7.6869805,2037.0498325,2098.5456765
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2811.58,78724.23999999999,75912.66
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,215.715,215.715,215.715
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,212.63799603,56349.06894795,58050.17291619
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,94.58202,2648.29656,2553.71454
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,6.6610999,1765.1914735,1818.4802727
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,AFOLU,Rice cultivation (CH4),CH4,28,27.0,418.4497,11716.5916,11298.1419
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Buildings,Residential,CO2,1,1.0,12354.21,12354.21,12354.21
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Buildings,Residential,CH4,28,27.0,11.19886675,313.568269,302.36940225
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Buildings,Residential,N2O,265,273.0,0.20838179,55.221174350000005,56.88822867
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Electricity & heat,CO2,1,1.0,91215.86,91215.86,91215.86
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Electricity & heat,CH4,28,27.0,3.6027993,100.8783804,97.2755811
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Electricity & heat,N2O,265,273.0,0.71902284,190.5410526,196.29323532
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Other (energy systems),CO2,1,1.0,64311.4404,64311.4404,64311.4404
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Other (energy systems),CH4,28,27.0,11.40122402,319.23427256,307.83304854000005
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Energy systems,Other (energy systems),N2O,265,273.0,18.506719622,4904.280699829999,5052.334456805999
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Chemicals,CO2,1,1.0,1985.02854,1985.02854,1985.02854
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Chemicals,N2O,265,273.0,0.001763817,0.467411505,0.481522041
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Other (industry),CO2,1,1.0,2501.8134,2501.8134,2501.8134
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Other (industry),CH4,28,27.0,12.5330173,350.9244844,338.3914671
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Other (industry),N2O,265,273.0,3.658174737,969.416305305,998.681703201
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Waste,CH4,28,27.0,4091.512788,114562.358064,110470.845276
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Industry,Waste,N2O,265,273.0,6.89093,1826.09645,1881.22389
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Domestic Aviation,CO2,1,1.0,2861.799,2861.799,2861.799
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Domestic Aviation,CH4,28,27.0,0.02023545,0.5665926,0.54635715
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Domestic Aviation,N2O,265,273.0,0.08094188,21.4495982,22.09713324
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Inland Shipping,CO2,1,1.0,534.643,534.643,534.643
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Inland Shipping,CH4,28,27.0,0.0540044,1.5121232,1.4581188
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Inland Shipping,N2O,265,273.0,0.0154298,4.088897,4.2123354
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Other (transport),CO2,1,1.0,2488.6544,2488.6544,2488.6544
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Other (transport),CH4,28,27.0,0.13810135,3.8668378,3.72873645
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Other (transport),N2O,265,273.0,0.934860271,247.737971815,255.216853983
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Road,CO2,1,1.0,22961.30556,22961.30556,22961.30556
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Road,CH4,28,27.0,6.823780294,191.065848232,184.242067938
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1984,Transport,Road,N2O,265,273.0,0.6232069373,165.1498383845,170.1354938829
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",CH4,28,27.0,282.118658,7899.322424,7617.203766
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Biomass burning (CH4, N2O)",N2O,265,273.0,7.3141856,1938.259184,1996.7726688
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,Enteric Fermentation (CH4),CH4,28,27.0,2738.327,76673.156,73934.82900000001
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",CO2,1,1.0,287.226,287.226,287.226
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Managed soils and pasture (CO2, N2O)",N2O,265,273.0,211.43375276,56029.9444814,57721.41450348
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Manure management (N2O, CH4)",CH4,28,27.0,94.94542,2658.47176,2563.52634
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,"Manure management (N2O, CH4)",N2O,265,273.0,7.1225715,1887.4814475,1944.4620195
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,AFOLU,Rice cultivation (CH4),CH4,28,27.0,399.8952,11197.0656,10797.1704
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,Buildings,Residential,CO2,1,1.0,11712.126,11712.126,11712.126
BLZ,Belize,Latin America and Caribbean,Latin America and Caribbean,Meso America,developing,1985,Buildings,Residential,CH4,28,27.0,11.38930299,318.90048371999995,307.51118073
